9.196902811527252197e-02,1.962668150663375854e-01,1.803684048354625702e-02,2.763205766677856445e-01,9.558936208486557007e-02,2.077706605195999146e-01,1.079129427671432495e-01,2.748238444328308105e-01,-4.569344595074653625e-02,4.886120557785034180e-02,-1.079240292310714722e-01,7.486067712306976318e-02,1.343775242567062378e-01,2.484242804348468781e-02,-5.657558515667915344e-02,-2.841491065919399261e-02,2.245737165212631226e-01,2.469782829284667969e-01,-1.602001786231994629e-01,-4.328408464789390564e-02,1.491980254650115967e-01,2.210305631160736084e-01,1.828384101390838623e-01,1.011003777384757996e-01,3.518913984298706055e-01,2.474291920661926270e-01,1.023109629750251770e-01,-1.390041708946228027e-01,1.297236680984497070e-01,6.017724797129631042e-02,1.109329983592033386e-01,4.371778666973114014e-01
-1.384999155998229980e-01,-4.410387948155403137e-02,-1.222091019153594971e-01,-1.369221061468124390e-01,-3.139696270227432251e-02,-3.920450210571289062e-01,-6.140762194991111755e-02,-9.083463251590728760e-02,-1.153942570090293884e-01,1.128482595086097717e-01,1.571452468633651733e-01,-2.169395331293344498e-03,-1.574741899967193604e-01,-2.494079619646072388e-01,-1.078345254063606262e-01,-3.907867148518562317e-02,-3.395511806011199951e-01,-2.188734412193298340e-01,-1.704766601324081421e-01,3.098260462284088135e-01,-7.019542902708053589e-02,-1.917496621608734131e-01,-1.301582753658294678e-01,-2.507601976394653320e-01,-1.224740669131278992e-01,-1.094452589750289917e-01,-3.867238163948059082e-01,-2.444261498749256134e-02,-1.279785763472318649e-02,6.110554095357656479e-04,-2.558087371289730072e-02,-1.996332257986068726e-01
1.343154907226562500e-01,-4.467875659465789795e-01,1.662917435169219971e-01,6.212288886308670044e-02,2.006066590547561646e-02,1.830096095800399780e-01,-1.326202601194381714e-01,-8.964058011770248413e-02,-2.626407146453857422e-01,4.473641887307167053e-02,-8.221364021301269531e-02,1.540893763303756714e-01,-1.640031859278678894e-02,1.975846290588378906e-01,1.617066413164138794e-01,-1.325382143259048462e-01,1.081252843141555786e-01,1.231238767504692078e-01,1.258652061223983765e-01,-2.665253877639770508e-01,1.496892273426055908e-01,3.379981517791748047e-01,-1.462082713842391968e-01,-4.870026931166648865e-02,-1.449298560619354248e-01,-2.328466624021530151e-01,-6.179996579885482788e-02,1.028587743639945984e-01,-1.164329424500465393e-01,-8.712794631719589233e-02,-2.775340974330902100e-01,-2.118495404720306396e-01
-1.825667768716812134e-01,1.369805634021759033e-01,-7.549628615379333496e-02,-1.906543225049972534e-01,-3.387002348899841309e-01,-6.167919188737869263e-02,-6.546652317047119141e-02,-5.591939017176628113e-02,6.105119735002517700e-02,-1.532813310623168945e-01,-1.175396814942359924e-01,-2.908222377300262451e-01,1.065552085638046265e-01,-1.780948191881179810e-01,2.152048498392105103e-01,9.523726999759674072e-02,-1.159571111202239990e-01,-1.062045097351074219e-01,1.127552688121795654e-01,-7.307786494493484497e-02,-4.654335677623748779e-01,-2.747928500175476074e-01,-2.962993644177913666e-02,8.845177479088306427e-03,-9.794947504997253418e-02,6.282456964254379272e-02,1.258994489908218384e-01,-7.430717349052429199e-02,-1.085968986153602600e-01,-2.205950468778610229e-01,-1.160343810915946960e-01,-3.333814144134521484e-01
-2.263165637850761414e-02,-4.048715904355049133e-02,-2.849797904491424561e-01,1.234787851572036743e-01,-2.298990935087203979e-01,-4.861779138445854187e-02,3.951876983046531677e-02,-5.164293572306632996e-02,-1.046517118811607361e-01,-1.897466033697128296e-01,-1.942777484655380249e-01,-9.603116661310195923e-02,-1.443598326295614243e-02,-6.890882551670074463e-02,-3.118310570716857910e-01,-1.288827210664749146e-01,7.137561589479446411e-02,1.398548334836959839e-01,-2.270534038543701172e-01,-2.301156222820281982e-01,-1.541506052017211914e-01,2.978023514151573181e-02,6.474422663450241089e-02,3.025820665061473846e-02,1.382798552513122559e-01,1.405475847423076630e-02,-2.565831243991851807e-01,-4.229097366333007812e-01,-1.572787761688232422e-01,-2.318807095289230347e-01,-1.949450075626373291e-01,2.996364831924438477e-01
-1.568166315555572510e-01,-1.073101162910461426e-01,-1.398592591285705566e-01,-1.182774975895881653e-01,-1.484635621309280396e-01,-2.557439506053924561e-01,-3.105126023292541504e-01,-3.439476191997528076e-01,-2.591743767261505127e-01,-1.904865950345993042e-01,-2.428158745169639587e-02,-1.674580723047256470e-01,-1.474446207284927368e-01,-1.584541350603103638e-01,-5.534834787249565125e-02,-1.548039913177490234e-01,-2.598674595355987549e-01,-2.499863952398300171e-01,-1.569344550371170044e-01,-2.665602602064609528e-03,-1.021034047007560730e-01,-1.631700247526168823e-01,-8.439127355813980103e-02,-2.737623155117034912e-01,-1.326345652341842651e-01,-2.039755880832672119e-01,-1.157326400279998779e-01,-1.338992360979318619e-02,-6.058469414710998535e-02,-1.603680700063705444e-01,-1.084005758166313171e-01,-1.858152300119400024e-01
-9.266659617424011230e-03,-2.530322074890136719e-01,-2.129715234041213989e-01,7.504983246326446533e-02,-7.986880093812942505e-02,-1.599902361631393433e-01,-2.529151737689971924e-01,-1.990845054388046265e-01,-1.579705029726028442e-01,-2.616488039493560791e-01,-1.210635751485824585e-01,-1.153775975108146667e-01,-2.096436619758605957e-01,-1.269051730632781982e-01,-1.570348739624023438e-01,-1.505508273839950562e-01,2.758180908858776093e-02,-1.328005194664001465e-01,-7.131330668926239014e-02,-1.852857619524002075e-01,9.833854623138904572e-03,-2.057307362556457520e-01,-1.739276051521301270e-01,-1.532019972801208496e-01,-2.929023206233978271e-01,-2.078464329242706299e-01,-2.032316178083419800e-01,-1.059998869895935059e-01,-2.540675699710845947e-01,-2.559002637863159180e-01,-1.779894530773162842e-01,-1.528252214193344116e-01
-2.124184072017669678e-01,-1.126527637243270874e-01,-1.563250571489334106e-01,-1.261551678180694580e-01,-2.260453552007675171e-01,-6.061853095889091492e-02,-2.504242351278662682e-03,-3.231805562973022461e-01,-7.625546306371688843e-02,-5.970275774598121643e-02,-1.320364922285079956e-01,-2.612152099609375000e-01,-1.893072873353958130e-01,-2.382101267576217651e-01,-1.164475828409194946e-01,-1.651337891817092896e-01,-9.100892394781112671e-02,-1.651575565338134766e-01,-4.469180945307016373e-03,-1.646575182676315308e-01,-1.010253950953483582e-01,-3.159196674823760986e-01,-2.098563760519027710e-01,-1.275398433208465576e-01,-2.591575980186462402e-01,-7.456851750612258911e-02,-2.677594423294067383e-01,-2.073160409927368164e-01,-2.109458744525909424e-01,-9.780252724885940552e-02,-1.285231262445449829e-01,-1.522039175033569336e-01
-8.990144729614257812e-02,-6.941905617713928223e-02,-2.034141272306442261e-01,-4.259755462408065796e-02,-1.796890944242477417e-01,-1.273781210184097290e-01,-2.095744162797927856e-01,-1.247942820191383362e-01,-2.472169399261474609e-01,-2.547509670257568359e-01,-3.501240313053131104e-01,-1.862630844116210938e-01,-1.433924436569213867e-01,-2.246393114328384399e-01,-1.911030709743499756e-01,-1.371776312589645386e-01,-1.020102351903915405e-01,-3.063766658306121826e-02,-1.790084987878799438e-01,-2.243301570415496826e-01,-2.088964283466339111e-01,-1.295826435089111328e-01,-7.922270148992538452e-02,-1.804254800081253052e-01,-5.452073737978935242e-02,-1.108156219124794006e-01,-1.442063599824905396e-02,-2.782424688339233398e-01,-1.509778350591659546e-01,-1.361320316791534424e-01,-3.137249052524566650e-01,-2.530316263437271118e-02
-9.369152784347534180e-02,4.092335700988769531e-02,-1.078930124640464783e-01,-1.665344685316085815e-01,-4.079472646117210388e-02,-2.846178114414215088e-01,-2.102677673101425171e-01,-2.760531902313232422e-01,-1.351965218782424927e-01,-1.269384939223527908e-02,1.537941396236419678e-01,-4.335348680615425110e-02,-1.248582378029823303e-01,-1.479587554931640625e-01,3.768984600901603699e-02,5.915244668722152710e-02,-4.191792011260986328e-01,-2.615833878517150879e-01,-1.563707888126373291e-01,2.929332256317138672e-01,1.551076583564281464e-02,-1.275838315486907959e-01,-3.574353083968162537e-02,-3.582177162170410156e-01,-8.135796338319778442e-02,-1.130907833576202393e-01,-2.977757155895233154e-01,1.134418696165084839e-01,7.747285068035125732e-02,-7.408057898283004761e-02,1.594969071447849274e-03,-1.666005849838256836e-01
2.515066862106323242e-01,-4.367025196552276611e-01,1.682050898671150208e-02,3.042042851448059082e-01,1.313549727201461792e-01,6.932565569877624512e-02,7.532444596290588379e-02,-1.506886929273605347e-01,-1.946578174829483032e-02,-1.902966946363449097e-01,1.814766228199005127e-02,2.407414764165878296e-01,-1.119198799133300781e-01,1.776965707540512085e-01,5.880445614457130432e-02,-1.558067798614501953e-01,1.955638825893402100e-01,2.072910815477371216e-01,1.218297332525253296e-01,-1.259075403213500977e-01,9.921909123659133911e-02,1.820303685963153839e-02,-1.291624009609222412e-01,-2.241042070090770721e-02,-3.135332465171813965e-01,-2.069960534572601318e-01,-9.923489391803741455e-02,1.735426783561706543e-01,-2.550933957099914551e-01,-1.312785148620605469e-01,-1.788429319858551025e-01,-3.714922070503234863e-02
-1.234714239835739136e-01,1.076077818870544434e-01,-1.270981431007385254e-01,-2.748687937855720520e-02,-2.797726094722747803e-01,5.308007821440696716e-02,1.752646863460540771e-01,-1.335705369710922241e-01,1.180222705006599426e-01,1.062151640653610229e-01,1.024150103330612183e-02,-2.945202887058258057e-01,-1.131721958518028259e-01,-2.293374836444854736e-01,1.665429770946502686e-01,-1.135337352752685547e-01,7.018019258975982666e-02,-7.564438879489898682e-02,2.603015601634979248e-01,-1.178609132766723633e-01,-2.193967103958129883e-01,-2.959981262683868408e-01,-2.579779624938964844e-01,7.065110653638839722e-02,-3.182306587696075439e-01,2.155822962522506714e-01,-8.327262848615646362e-02,-1.492797136306762695e-01,-9.721100330352783203e-02,-2.463103532791137695e-01,3.304662182927131653e-02,-2.465023100376129150e-01
1.926153153181076050e-02,-1.615819334983825684e-02,-1.353174299001693726e-01,1.036108806729316711e-01,-1.529540568590164185e-01,-1.179050654172897339e-01,-8.741852641105651855e-02,4.015496745705604553e-02,-2.326988577842712402e-01,-2.419684678316116333e-01,-4.026035964488983154e-01,-1.964457780122756958e-01,-2.875805273652076721e-02,-1.719997078180313110e-01,-1.464962363243103027e-01,-8.643579483032226562e-02,-2.901365421712398529e-02,2.373402565717697144e-01,-3.143933713436126709e-01,-2.370001971721649170e-01,-1.074088886380195618e-01,-9.267621673643589020e-03,-1.451022829860448837e-02,-9.710674732923507690e-02,1.161328405141830444e-01,-2.830573171377182007e-02,4.561875388026237488e-02,-3.696714937686920166e-01,-1.379045993089675903e-01,-8.656305819749832153e-02,-2.938909828662872314e-01,2.273615151643753052e-01
-9.102591127157211304e-02,4.786892980337142944e-02,-9.705965220928192139e-02,-1.498311609029769897e-01,-4.159007221460342407e-02,-3.084640800952911377e-01,-2.092492729425430298e-01,-2.848533391952514648e-01,-1.247877404093742371e-01,-1.342635042965412140e-02,1.544989496469497681e-01,-4.843683168292045593e-02,-1.210064962506294250e-01,-1.455287039279937744e-01,3.963528200984001160e-02,6.031958758831024170e-02,-4.211627542972564697e-01,-2.463954240083694458e-01,-1.601330935955047607e-01,2.858103215694427490e-01,1.534596271812915802e-02,-1.435494422912597656e-01,-2.198973298072814941e-02,-3.575680255889892578e-01,-7.639310508966445923e-02,-1.123444139957427979e-01,-2.999386489391326904e-01,1.137467846274375916e-01,8.053094148635864258e-02,-6.468589603900909424e-02,-1.003819890320301056e-02,-1.613049358129501343e-01
2.306605279445648193e-01,-4.420035779476165771e-01,2.778814546763896942e-02,2.909183800220489502e-01,1.420835256576538086e-01,8.492083102464675903e-02,6.570828706026077271e-02,-1.543778777122497559e-01,1.752752251923084259e-02,-1.852799206972122192e-01,2.595367655158042908e-02,2.502025961875915527e-01,-1.131302043795585632e-01,1.781002730131149292e-01,6.871699541807174683e-02,-1.483010798692703247e-01,1.947798132896423340e-01,2.095413208007812500e-01,1.287015825510025024e-01,-1.299954652786254883e-01,1.157587766647338867e-01,3.423783183097839355e-02,-1.390385925769805908e-01,-2.495387196540832520e-02,-3.136383295059204102e-01,-2.033221125602722168e-01,-1.042793840169906616e-01,1.533165723085403442e-01,-2.496041804552078247e-01,-1.399640291929244995e-01,-1.866032034158706665e-01,-2.628567628562450409e-02
-1.288068592548370361e-01,1.208223849534988403e-01,-1.483742743730545044e-01,-1.552047021687030792e-02,-2.737390697002410889e-01,5.495835095643997192e-02,1.687889993190765381e-01,-1.346772164106369019e-01,1.427913606166839600e-01,1.074830293655395508e-01,-1.339364051818847656e-02,-2.889988124370574951e-01,-1.179184019565582275e-01,-2.188741117715835571e-01,1.586800366640090942e-01,-1.156712397933006287e-01,7.688065618276596069e-02,-8.238328993320465088e-02,2.699142694473266602e-01,-1.043714731931686401e-01,-2.188630253076553345e-01,-2.957136631011962891e-01,-2.354152202606201172e-01,7.967457175254821777e-02,-3.366733789443969727e-01,2.129282057285308838e-01,-7.204894721508026123e-02,-1.356823593378067017e-01,-1.108117103576660156e-01,-2.462857216596603394e-01,1.621796377003192902e-02,-2.385673671960830688e-01
2.397710084915161133e-02,-1.320278365164995193e-02,-1.461361497640609741e-01,9.832745790481567383e-02,-1.529460102319717407e-01,-1.184282228350639343e-01,-8.767274022102355957e-02,2.694932371377944946e-02,-2.445670515298843384e-01,-2.444988936185836792e-01,-4.039751887321472168e-01,-1.980501264333724976e-01,-3.216581419110298157e-02,-1.666492521762847900e-01,-1.443434953689575195e-01,-7.580364495515823364e-02,-4.459587857127189636e-02,2.409595400094985962e-01,-3.046374022960662842e-01,-2.292094379663467407e-01,-1.053759604692459106e-01,-2.119234018027782440e-02,-4.584146291017532349e-02,-9.120810031890869141e-02,1.137316897511482239e-01,-3.118868544697761536e-02,3.623547777533531189e-02,-3.751567602157592773e-01,-1.448930650949478149e-01,-9.568849951028823853e-02,-2.900970280170440674e-01,2.176259905099868774e-01
-9.623417258262634277e-02,4.019484668970108032e-02,-1.024007722735404968e-01,-1.594143360853195190e-01,-4.039990901947021484e-02,-3.101738989353179932e-01,-1.856578439474105835e-01,-2.850982546806335449e-01,-1.222728118300437927e-01,-2.912459895014762878e-02,1.405281722545623779e-01,-5.219030752778053284e-02,-1.413951516151428223e-01,-1.605851650238037109e-01,3.304316103458404541e-02,4.271417111158370972e-02,-4.189764559268951416e-01,-2.357261776924133301e-01,-1.604056209325790405e-01,2.767249047756195068e-01,-7.090732920914888382e-03,-1.572606712579727173e-01,-3.843493014574050903e-02,-3.537882566452026367e-01,-8.417586982250213623e-02,-1.147537752985954285e-01,-3.131034672260284424e-01,1.128746792674064636e-01,8.008700609207153320e-02,-6.460589915513992310e-02,-2.134933695197105408e-02,-1.604866832494735718e-01
1.953432112932205200e-01,-4.502219259738922119e-01,1.803569123148918152e-02,2.838901579380035400e-01,1.347646117210388184e-01,7.343946397304534912e-02,3.809208795428276062e-02,-1.555662453174591064e-01,6.359390914440155029e-03,-1.747456490993499756e-01,2.321604080498218536e-02,2.320169359445571899e-01,-1.291588991880416870e-01,1.828565746545791626e-01,7.519980520009994507e-02,-1.604209542274475098e-01,1.919324100017547607e-01,2.062530517578125000e-01,1.210039556026458740e-01,-1.340967863798141479e-01,9.430883824825286865e-02,5.130317807197570801e-02,-1.604543775320053101e-01,-3.042311593890190125e-02,-3.165552020072937012e-01,-2.104017734527587891e-01,-1.034378781914710999e-01,1.289413273334503174e-01,-2.665558159351348877e-01,-1.596876084804534912e-01,-2.053635418415069580e-01,-4.280695691704750061e-02
-1.256121695041656494e-01,1.183644682168960571e-01,-1.460622847080230713e-01,-2.322859503328800201e-02,-2.658817172050476074e-01,3.219123557209968567e-02,1.725150942802429199e-01,-1.054222583770751953e-01,1.655509322881698608e-01,8.929779380559921265e-02,-5.159717984497547150e-03,-2.931997776031494141e-01,-1.174079552292823792e-01,-2.258709669113159180e-01,1.454173028469085693e-01,-1.218340992927551270e-01,7.563716173171997070e-02,-6.746479868888854980e-02,2.627076804637908936e-01,-9.874705970287322998e-02,-2.053007334470748901e-01,-2.954657077789306641e-01,-2.543439567089080811e-01,7.820796221494674683e-02,-3.521324694156646729e-01,2.118817269802093506e-01,-8.238742500543594360e-02,-1.274918317794799805e-01,-1.205152124166488647e-01,-2.393277883529663086e-01,-4.542023409157991409e-03,-2.460022866725921631e-01
1.545717380940914154e-02,-2.040114067494869232e-02,-1.515144258737564087e-01,8.588833361864089966e-02,-1.586893945932388306e-01,-1.083139479160308838e-01,-9.202523529529571533e-02,2.696842141449451447e-02,-2.477381676435470581e-01,-2.474890500307083130e-01,-3.998533785343170166e-01,-2.100877612829208374e-01,-4.138157144188880920e-02,-1.685907691717147827e-01,-1.359499394893646240e-01,-7.545714080333709717e-02,-5.745961889624595642e-02,2.256392985582351685e-01,-2.929949462413787842e-01,-2.183942049741744995e-01,-8.678243309259414673e-02,-2.808046899735927582e-02,-5.513989180326461792e-02,-9.821429848670959473e-02,1.150427088141441345e-01,-2.798584662377834320e-02,3.083674423396587372e-02,-3.865299522876739502e-01,-1.418298929929733276e-01,-1.153851523995399475e-01,-3.015854954719543457e-01,2.107717245817184448e-01
